Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,2035.0,2042.300048828125,2020.0999755859375,2035.0,1438.3631591796875,101266
2020-02-17,2036.0,2037.0999755859375,2016.0,2030.300048828125,1435.041259765625,5240
2020-02-18,2010.0,2030.199951171875,2010.0,2010.0,1420.6929931640625,36619
2020-02-19,2040.0,2040.0,2010.0,2040.0,1441.8974609375,79081
2020-02-20,2020.0,2090.0,2015.0999755859375,2020.0,1427.7608642578125,37752
2020-02-21,2015.0,2021.199951171875,2010.0,2015.0,1424.22705078125,110936
2020-02-24,1970.699951171875,1994.800048828125,1955.0,1970.699951171875,1392.915283203125,24848
2020-02-25,1900.0,2000.0,1900.0,1900.0,1342.9434814453125,64886
2020-02-26,1982.0,1990.0,1900.0,1982.0,1400.902099609375,121635
2020-02-27,2017.5,2020.0,1935.0,2017.5,1425.9940185546875,167585
2020-02-28,1975.0,2020.0,1955.0,1975.0,1395.954345703125,1358361
2020-03-02,2000.0,2020.0,1975.0,2000.0,1413.624755859375,216495
2020-03-03,2014.0,2060.0,1980.0,2014.0,1423.5203857421875,218138
2020-03-04,2075.0,2075.0,2015.0,2075.0,1466.6356201171875,82741
2020-03-05,2120.10009765625,2130.0,2074.0,2120.10009765625,1498.5130615234375,250763
2020-03-06,2060.60009765625,2120.0,2060.60009765625,2060.60009765625,1456.4576416015625,109787
2020-03-09,1923.0,2005.0,1921.0,1923.0,1359.2003173828125,141875
2020-03-10,1975.199951171875,2059.0,1975.0,1975.199951171875,1396.0958251953125,93473
2020-03-11,1990.0,2016.800048828125,1951.0,1990.0,1406.556640625,124337
2020-03-12,1873.800048828125,1955.0,1854.9000244140625,1873.800048828125,1324.4251708984375,65946
2020-03-13,1924.9000244140625,1995.0,1880.0,1924.9000244140625,1360.543212890625,142143
2020-03-16,1605.0,1884.0,1605.0,1605.0,1134.433837890625,145350
2020-03-17,1785.0,1785.0,1622.0,1785.0,1261.6602783203125,546923
2020-03-18,1600.0,1758.0,1550.0999755859375,1600.0,1130.9000244140625,91495
2020-03-19,1630.0,1700.0,1560.0,1630.0,1152.1041259765625,130058
2020-03-20,1590.0,1730.0,1590.0,1590.0,1123.8316650390625,1064490
2020-03-23,1601.0,1660.0,1555.0,1601.0,1131.6068115234375,115415
2020-03-24,1580.0,1720.0,1580.0,1580.0,1116.763671875,208199
2020-03-25,1670.0,1750.0,1582.4000244140625,1670.0,1180.376708984375,524993
2020-03-26,1760.0,1835.0,1660.0,1760.0,1243.9898681640625,154376
2020-03-27,1760.0,1820.0,1700.0,1760.0,1243.9898681640625,93430
2020-03-30,1730.0,1820.0,1726.0,1730.0,1222.7855224609375,152867
2020-03-31,1898.0,1898.0,1731.0,1898.0,1341.5299072265625,45692
2020-04-01,1800.0,1855.0,1750.0,1800.0,1272.2626953125,86295
2020-04-02,1810.0,1898.0,1800.0,1810.0,1279.33056640625,120805
2020-04-03,1840.0999755859375,1850.0,1830.0,1840.0999755859375,1300.6055908203125,180345
2020-04-06,1925.0,1935.0,1853.0,1925.0,1360.6136474609375,231251
2020-04-07,1871.0,1990.0,1829.9000244140625,1871.0,1322.4459228515625,140924
2020-04-08,1900.0,1927.0999755859375,1840.0,1900.0,1342.9434814453125,123247
2020-04-09,1861.0,1920.0,1861.0,1861.0,1315.377685546875,77715
2020-04-13,1906.0,1906.0,1839.9000244140625,1906.0,1347.1844482421875,102411
2020-04-14,1950.0,1950.0,1870.0,1950.0,1378.2843017578125,60061
2020-04-15,1865.0,1950.0,1860.0,1865.0,1318.205078125,147480
2020-04-16,1881.0,1900.0,1810.0,1881.0,1329.51416015625,239523
2020-04-17,1890.0,1948.9000244140625,1853.0999755859375,1890.0,1335.8753662109375,31744
2020-04-20,1844.4000244140625,1890.0,1811.0999755859375,1844.4000244140625,1303.6448974609375,148909
2020-04-21,1775.0,1844.4000244140625,1725.0,1775.0,1254.5921630859375,44337
2020-04-22,1753.0,1813.0,1710.0,1753.0,1239.0421142578125,251147
2020-04-23,1767.0,1789.9000244140625,1725.0,1767.0,1248.9376220703125,68683
2020-04-24,1715.0999755859375,1791.0,1710.0,1715.0999755859375,1212.254150390625,117091
2020-04-27,1780.0,1783.0,1742.0,1780.0,1258.1259765625,333924
2020-04-28,1840.0,1850.0,1755.0,1840.0,1300.5347900390625,232112
2020-04-29,1949.9000244140625,1950.0,1865.0999755859375,1949.9000244140625,1378.213623046875,63776
2020-04-30,1994.0,1997.0,1890.0,1994.0,1409.3837890625,258048
2020-05-04,1957.0,1985.0,1900.0,1957.0,1383.2318115234375,126700
2020-05-05,1974.0,1985.0999755859375,1900.0,1974.0,1395.24755859375,43366
2020-05-06,2025.0,2038.9000244140625,1950.0,2025.0,1431.2950439453125,151443
2020-05-07,2015.0,2030.0,1952.0,2015.0,1424.22705078125,761255
2020-05-08,1940.0,2045.0,1921.0,1940.0,1371.2156982421875,150520
2020-05-11,1920.5999755859375,1988.0,1902.0,1920.5999755859375,1357.503662109375,52154
2020-05-12,1895.0,1925.0999755859375,1862.0999755859375,1895.0,1339.409423828125,120257
2020-05-13,1850.0,1892.0,1730.0,1850.0,1307.6029052734375,109665
2020-05-14,1900.0,1949.9000244140625,1814.0,1900.0,1342.9434814453125,125296
2020-05-15,1900.0,1939.9000244140625,1880.0,1900.0,1342.9434814453125,140832
2020-05-18,1990.0,2010.0,1920.0999755859375,1990.0,1406.556640625,154620
2020-05-19,1920.0,2030.0,1920.0,1920.0,1357.07958984375,158351
2020-05-20,1939.0,1960.0,1876.0,1939.0,1370.5093994140625,77954
2020-05-22,1899.800048828125,1955.0,1899.800048828125,1906.5999755859375,1347.6083984375,2913
2020-05-25,1900.0,1900.0,1820.0,1900.0,1363.3951416015625,157768
2020-05-26,1920.0,1940.0,1861.0,1920.0,1377.746826171875,135128
2020-05-27,1950.0,1975.0,1852.0,1950.0,1399.2740478515625,52308
2020-05-28,1926.0,1950.0,1860.0,1926.0,1382.0521240234375,28593
2020-05-29,1921.0,1925.0,1861.0,1921.0,1378.464599609375,1509640
2020-06-01,1880.0,1930.0,1871.0,1880.0,1349.043701171875,40670
2020-06-02,1930.0,1946.0,1900.0,1930.0,1384.922607421875,50522
2020-06-03,1930.0,1970.0,1899.9000244140625,1930.0,1384.922607421875,303787
2020-06-04,1900.0,1930.0,1885.0,1900.0,1363.3951416015625,256059
2020-06-05,1960.0,2000.0,1921.0999755859375,1960.0,1406.44970703125,126195
2020-06-08,2004.0,2010.0,1961.0,2004.0,1438.0233154296875,169957
2020-06-09,2000.0,2022.4000244140625,1940.0999755859375,2000.0,1435.1527099609375,251960
2020-06-10,2060.0,2079.0,1991.199951171875,2060.0,1478.20751953125,265484
2020-06-11,2095.0,2095.0,2019.9000244140625,2095.0,1503.3226318359375,166095
2020-06-12,2095.0,2170.0,2030.0,2095.0,1503.3226318359375,65728
2020-06-15,2109.0,2109.0,2030.0,2109.0,1513.368408203125,94411
2020-06-16,2100.0,2128.0,2055.0,2100.0,1506.910400390625,136235
2020-06-17,2174.0,2174.0,2100.0,2174.0,1560.010986328125,218262
2020-06-18,2170.0,2175.0,2164.800048828125,2170.0,1557.1409912109375,102039
2020-06-19,2052.800048828125,2213.699951171875,2052.800048828125,2052.800048828125,1473.0406494140625,1172292
2020-06-22,2061.0,2140.0,2060.0,2061.0,1478.9249267578125,305066
2020-06-23,2072.10009765625,2072.199951171875,2035.0999755859375,2072.10009765625,1486.89013671875,64680
2020-06-24,2060.0,2072.10009765625,2050.0,2060.0,1478.20751953125,64258
2020-06-25,2072.0,2095.0,2020.0,2072.0,1486.8182373046875,41556
2020-06-26,2027.0,2099.89990234375,2025.0,2027.0,1454.527099609375,142937
2020-06-30,2010.0,2050.0,1976.4000244140625,2010.0,1442.32861328125,442332
2020-07-01,2018.0,2050.0,2010.0,2018.0,1448.069091796875,184963
2020-07-02,2074.0,2100.0,2001.0,2074.0,1488.2535400390625,204751
2020-07-03,2109.199951171875,2145.0,2090.0,2109.199951171875,1513.5123291015625,15394
2020-07-06,2120.0,2190.0,2120.0,2120.0,1521.2620849609375,156573
2020-07-07,2110.0,2155.0,2080.0,2110.0,1514.0860595703125,98163
2020-07-08,2055.0,2135.0,2025.9000244140625,2055.0,1474.61962890625,227056
2020-07-09,1991.0999755859375,2044.800048828125,1980.0,1991.0999755859375,1428.7664794921875,195216
2020-07-10,2018.199951171875,2020.0,1975.0,2018.199951171875,1448.212646484375,31620
2020-07-13,2050.0,2119.0,2039.0,2050.0,1471.031494140625,70807
2020-07-14,2091.0,2099.0,2050.0,2091.0,1500.452392578125,268398
2020-07-15,1980.0,2091.0,1970.0,1980.0,1420.801513671875,136534
2020-07-17,1945.0,2010.199951171875,1940.0999755859375,1945.0,1395.686279296875,115366
2020-07-20,1890.0,1936.0,1880.0,1890.0,1356.21923828125,51341
2020-07-21,1899.9000244140625,1927.9000244140625,1890.0,1899.9000244140625,1363.3233642578125,230088
2020-07-22,1880.0,1933.9000244140625,1875.199951171875,1880.0,1349.043701171875,213899
2020-07-23,1880.0999755859375,1920.0,1851.0999755859375,1880.0999755859375,1349.115478515625,176640
2020-07-24,1859.0,1900.0,1859.0,1859.0,1333.974365234375,201618
2020-07-27,1888.0,1895.0,1870.0,1888.0,1354.7843017578125,16423
2020-07-28,1914.0,1919.0,1865.0,1914.0,1373.44091796875,263755
2020-07-29,1865.0,1920.0,1865.0,1865.0,1338.27978515625,117533
2020-07-30,1831.0,1876.0,1829.9000244140625,1831.0,1313.8824462890625,65612
2020-07-31,1900.0,1900.0,1831.0,1900.0,1363.3951416015625,556187
2020-08-03,1870.0,1898.0,1867.5,1870.0,1341.8680419921875,94871
2020-08-04,1810.0,1889.9000244140625,1810.0,1810.0,1298.8135986328125,34009
2020-08-05,1823.5,1854.9000244140625,1820.0,1823.5,1308.50048828125,166332
2020-08-06,1880.0,1880.0,1820.0,1880.0,1349.043701171875,147886
2020-08-07,1865.0,1918.0,1860.0,1865.0,1338.27978515625,31982
2020-08-10,1885.9000244140625,1899.9000244140625,1840.0,1876.0,1346.17333984375,1410
2020-08-11,1830.199951171875,1885.0,1820.0,1830.199951171875,1313.3084716796875,213138
2020-08-12,1823.9000244140625,1849.0,1823.9000244140625,1823.9000244140625,1308.78759765625,111846
2020-08-13,1809.0,1845.0,1783.0,1809.0,1298.0955810546875,164175
2020-08-14,1780.199951171875,1809.0,1763.199951171875,1780.199951171875,1277.4298095703125,88859
2020-08-17,1815.0,1848.0,1807.9000244140625,1815.0,1302.401123046875,261745
2020-08-18,1810.5999755859375,1849.9000244140625,1802.0,1810.5999755859375,1299.2437744140625,203178
2020-08-19,1782.199951171875,1820.0,1782.0,1782.199951171875,1278.8648681640625,121624
2020-08-20,1800.0,1812.0,1731.0,1800.0,1291.6375732421875,31490
2020-08-21,1810.0,1829.5999755859375,1781.199951171875,1810.0,1298.8135986328125,119767
2020-08-24,1775.0999755859375,1810.0,1751.0999755859375,1775.0999755859375,1294.2200927734375,26690
2020-08-25,1735.0,1795.0,1734.9000244140625,1735.0,1264.9833984375,139115
2020-08-26,1725.0,1750.0,1709.0,1725.0,1257.692138671875,36986
2020-08-27,1708.0,1735.0,1700.0,1708.0,1245.2974853515625,218200
2020-08-28,1710.0,1740.0,1701.0,1704.5999755859375,1242.8187255859375,13170
2020-08-31,1656.0,1725.0,1631.300048828125,1656.0,1207.3848876953125,1020199
2020-09-01,1622.0999755859375,1688.0,1622.0999755859375,1622.0999755859375,1182.668212890625,154999
2020-09-02,1730.0,1770.0,1647.5999755859375,1730.0,1261.3380126953125,112825
2020-09-03,1780.0,1809.0,1760.0,1780.0,1297.7923583984375,211205
2020-09-04,1805.0,1805.0,1730.300048828125,1805.0,1316.0201416015625,138118
2020-09-07,1810.0,1835.0,1796.5,1810.0,1319.6658935546875,130390
2020-09-08,1800.0,1829.0,1789.9000244140625,1800.0,1312.37451171875,68311
2020-09-09,1798.0,1828.0,1765.0,1798.0,1310.9163818359375,314557
2020-09-10,1780.0,1798.0,1711.0,1780.0,1297.7923583984375,385569
2020-09-11,1793.300048828125,1818.0,1759.800048828125,1793.300048828125,1307.4896240234375,64082
2020-09-14,1790.0,1822.0,1780.0,1790.0,1305.08349609375,95251
2020-09-15,1792.800048828125,1819.9000244140625,1790.0,1792.800048828125,1307.125244140625,24925
2020-09-16,1790.0,1804.0,1790.0,1790.0,1305.08349609375,61596
2020-09-17,1774.199951171875,1790.0,1710.0,1774.199951171875,1293.5635986328125,358246
2020-09-21,1710.0,1774.0,1710.0,1710.0,1246.755859375,195830
2020-09-22,1710.0,1745.0,1710.0,1710.0,1246.755859375,201995
2020-09-23,1652.0,1730.0,1625.0999755859375,1652.0,1204.4681396484375,220066
2020-09-24,1694.0,1701.0,1653.0,1694.0,1235.09033203125,99878
2020-09-25,1694.0,1725.0,1650.0,1694.0,1235.09033203125,45857
2020-09-28,1724.300048828125,1750.0,1702.0,1724.300048828125,1257.18212890625,60556
2020-09-29,1720.0,1720.0,1680.0,1720.0,1254.046630859375,134015
2020-09-30,1735.0,1780.0,1702.0,1735.0,1264.9833984375,330071
2020-10-01,1675.0,1736.0,1667.0,1675.0,1221.2374267578125,168839
2020-10-02,1680.9000244140625,1695.0,1652.5,1680.9000244140625,1225.5391845703125,45109
2020-10-05,1674.9000244140625,1700.0,1655.0,1674.9000244140625,1221.1644287109375,212175
2020-10-06,1665.0,1700.0,1651.0,1663.199951171875,1212.634033203125,14737
2020-10-07,1650.0,1684.0,1625.0,1650.0,1203.010009765625,62666
2020-10-08,1679.0,1679.0,1621.0,1679.0,1224.15380859375,81466
2020-10-09,1672.0,1720.0,1661.0,1672.0,1219.050048828125,81677
2020-10-13,1745.0,1750.0,1658.0,1745.0,1272.2744140625,102957
2020-10-14,1707.199951171875,1747.699951171875,1701.9000244140625,1707.199951171875,1244.7139892578125,190339
2020-10-15,1655.0,1700.0,1655.0,1655.0,1206.6553955078125,122690
2020-10-16,1620.0,1650.0,1610.0,1620.0,1181.1370849609375,66591
2020-10-19,1627.0,1648.0,1610.0,1627.0,1186.2406005859375,247543
2020-10-20,1675.0,1692.0,1620.5,1675.0,1221.2374267578125,60788
2020-10-21,1655.0,1700.0,1635.0999755859375,1655.0,1206.6553955078125,325258
2020-10-22,1670.0,1696.0,1654.800048828125,1670.0,1217.591796875,155101
2020-10-23,1640.0,1699.199951171875,1635.0999755859375,1640.0,1195.7191162109375,65394
2020-10-26,1622.0,1655.0,1605.0999755859375,1622.0,1182.5950927734375,71554
2020-10-27,1594.0,1625.0,1582.199951171875,1594.0,1162.1806640625,110147
2020-10-28,1618.0,1638.0,1590.0,1618.0,1179.6788330078125,115467
2020-10-29,1601.0,1630.0,1585.0,1601.0,1167.2840576171875,79104
2020-10-30,1610.0,1648.0,1585.0,1610.0,1173.8460693359375,132495
2020-11-02,1635.0,1645.0,1625.0,1635.0,1192.0736083984375,48252
2020-11-03,1580.0,1660.0,1576.0,1580.0,1151.9732666015625,78790
2020-11-04,1588.699951171875,1606.699951171875,1559.0999755859375,1588.699951171875,1158.31640625,165175
2020-11-05,1620.0,1629.9000244140625,1563.199951171875,1620.0,1181.1370849609375,83068
2020-11-06,1682.0,1682.0,1619.9000244140625,1682.0,1226.341064453125,142044
2020-11-09,1710.0,1750.0,1665.0999755859375,1710.0,1246.755859375,258913
2020-11-10,1705.0,1728.0,1675.300048828125,1705.0,1243.1104736328125,142428
2020-11-11,1665.0,1709.0,1657.0,1665.0,1213.9464111328125,51676
2020-11-12,1616.0999755859375,1705.0,1600.0,1616.0999755859375,1178.29345703125,212269
2020-11-13,1615.0999755859375,1649.0,1606.0,1615.0999755859375,1177.5643310546875,168048
2020-11-16,1645.0,1668.0,1624.0,1645.0,1199.3643798828125,481319
2020-11-17,1699.9000244140625,1699.9000244140625,1644.0,1699.9000244140625,1239.391845703125,140585
2020-11-18,1718.0,1720.0,1688.0999755859375,1718.0,1252.58837890625,345587
2020-11-19,1666.0,1720.0,1650.0,1666.0,1235.2386474609375,74967
2020-11-20,1658.0,1678.0,1650.0,1658.0,1229.307373046875,80588
2020-11-23,1659.0,1690.0,1641.0,1659.0,1230.0487060546875,119601
2020-11-24,1681.0,1703.0,1650.0,1681.0,1246.3604736328125,137482
2020-11-25,1694.0,1705.0,1674.0999755859375,1694.0,1255.9993896484375,224548
2020-11-26,1696.9000244140625,1715.0999755859375,1690.0999755859375,1696.9000244140625,1258.1494140625,44946
2020-11-27,1710.0,1734.0,1690.0,1710.0,1267.8623046875,36570
2020-11-30,1725.0,1727.0999755859375,1660.0,1725.0,1278.98388671875,2193204
2020-12-01,1750.0,1780.0,1725.0,1750.0,1297.519775390625,231208
2020-12-02,1750.0,1770.0,1734.9000244140625,1750.0,1297.519775390625,165150
2020-12-03,1780.0,1780.0,1750.199951171875,1780.0,1319.7628173828125,236170
2020-12-04,1770.0,1797.0,1750.0,1770.0,1312.3485107421875,95997
2020-12-07,1740.0,1798.0,1736.0,1740.0,1290.1053466796875,129343
2020-12-09,1797.0,1814.0,1722.5999755859375,1797.0,1332.367431640625,150932
2020-12-10,1750.0,1815.0,1730.0999755859375,1750.0,1297.519775390625,172257
2020-12-11,1740.0,1775.0,1715.0,1740.0,1290.1053466796875,619194
2020-12-14,1750.0,1788.0,1750.0,1750.0,1297.519775390625,147305
2020-12-15,1735.199951171875,1784.0,1715.0,1735.199951171875,1286.54638671875,174109
2020-12-16,1738.0,1756.0,1728.0999755859375,1738.0,1288.62255859375,30192
2020-12-17,1780.0,1795.0,1746.0,1780.0,1319.7628173828125,77338
2020-12-18,1789.9000244140625,1813.800048828125,1770.0,1789.9000244140625,1327.103515625,759906
2020-12-21,1752.199951171875,1770.0,1715.0,1752.199951171875,1299.15087890625,77088
2020-12-22,1755.199951171875,1800.0,1755.199951171875,1755.199951171875,1301.375244140625,36327
2020-12-23,1780.0,1795.0,1747.0999755859375,1780.0,1319.7628173828125,41402
2020-12-24,1784.0,1789.5,1765.5999755859375,1784.0,1322.728759765625,26506
2020-12-28,1836.0,1840.0,1784.0,1836.0,1361.2835693359375,103847
2020-12-29,1821.0999755859375,1850.0,1820.5999755859375,1821.0999755859375,1350.236328125,83996
2020-12-30,1829.0,1844.9000244140625,1811.0,1829.0,1356.0936279296875,173203
2021-01-04,1833.0,1865.0,1833.0,1833.0,1359.059326171875,195681
2021-01-05,1884.0,1889.9000244140625,1835.0,1884.0,1396.872802734375,234533
2021-01-06,1919.0,1949.0,1890.0,1919.0,1422.8232421875,83530
2021-01-07,1950.0,1970.0,1920.0,1950.0,1445.8077392578125,106986
2021-01-08,1972.0,1975.0,1903.300048828125,1972.0,1462.1195068359375,123402
2021-01-11,1979.0,1979.0,1915.0,1979.0,1467.3095703125,95915
2021-01-12,2008.5999755859375,2050.0,1950.0,2008.5999755859375,1489.256103515625,44544
2021-01-13,2045.0,2045.0,1955.0,2045.0,1516.24462890625,280625
2021-01-14,2015.699951171875,2046.0,2003.199951171875,2015.699951171875,1494.5205078125,138564
2021-01-15,1983.0,2030.0,1961.0999755859375,1983.0,1470.275390625,54091
2021-01-18,1970.0,1983.0,1940.0,1970.0,1460.636474609375,58413
2021-01-19,1995.0,2020.0,1970.0999755859375,1995.0,1479.1724853515625,228353
2021-01-20,2001.0,2020.0,1991.800048828125,2001.0,1483.6214599609375,172162
2021-01-21,1990.0,2030.0,1990.0,1990.0,1475.4654541015625,116352
2021-01-22,1990.0,1990.0,1949.9000244140625,1990.0,1475.4654541015625,106530
2021-01-25,1925.0,1980.0,1905.0,1925.0,1448.0838623046875,178933
2021-01-26,1920.0,2060.0,1900.0999755859375,1920.0,1444.3221435546875,73528
2021-01-27,1885.0999755859375,1930.0,1850.0999755859375,1885.0999755859375,1418.0684814453125,204634
2021-01-28,1890.0,1910.0,1830.0,1890.0,1421.7545166015625,122766
2021-01-29,1860.0,1908.9000244140625,1860.0,1860.0,1399.1871337890625,847160
2021-02-01,1880.0,1900.0,1860.0,1880.0,1414.2320556640625,112685
2021-02-02,1923.0,1928.800048828125,1861.5999755859375,1923.0,1446.5792236328125,196556
2021-02-03,1928.5,1950.0,1901.0999755859375,1928.5,1450.71630859375,126270
2021-02-04,1940.0,1949.9000244140625,1928.5,1940.0,1459.3673095703125,77578
2021-02-05,1914.9000244140625,1979.0,1914.9000244140625,1914.9000244140625,1440.48583984375,22992
2021-02-08,1900.0999755859375,1940.0,1852.0,1900.0999755859375,1429.3524169921875,141996
2021-02-09,1915.0,1920.0,1885.0999755859375,1915.0,1440.5609130859375,95661
2021-02-10,1905.0,1946.0,1896.0999755859375,1905.0,1433.0386962890625,82297
2021-02-11,1885.199951171875,1910.0,1885.0999755859375,1885.199951171875,1418.1439208984375,147815
2021-02-12,1887.0,1895.0,1862.9000244140625,1887.0,1419.4981689453125,36951
2021-02-15,1902.0,1910.0,1880.0,1906.800048828125,1434.3927001953125,13200
2021-02-16,1933.800048828125,1940.0,1908.0,1933.800048828125,1454.703369140625,143900
2021-02-17,1923.9000244140625,1952.0,1906.0,1923.9000244140625,1447.256103515625,103437
2021-02-18,1925.0,1948.0,1901.0,1925.0,1448.0838623046875,93485
2021-02-19,1970.0,1970.0999755859375,1923.0,1970.0,1481.9346923828125,89658
2021-02-22,1965.0,1979.800048828125,1925.0999755859375,1965.0,1478.173583984375,88720
2021-02-23,1949.0,1978.9000244140625,1920.0,1949.0,1466.137451171875,85448
2021-02-24,1955.0,1978.9000244140625,1931.800048828125,1955.0,1470.6510009765625,104525
2021-02-25,1970.0,1992.0,1936.0,1970.0,1481.9346923828125,365282
2021-02-26,1957.199951171875,1989.0,1940.0,1957.199951171875,1472.305908203125,524600
2021-03-01,1969.9000244140625,1980.800048828125,1941.0,1969.9000244140625,1481.8594970703125,114618
2021-03-02,1975.0,1990.0,1951.5,1975.0,1485.6961669921875,505924
2021-03-03,2000.199951171875,2015.0,1965.0999755859375,2000.199951171875,1504.65283203125,104262
2021-03-04,1976.0,2020.0,1970.199951171875,1976.0,1486.4482421875,92029
2021-03-05,1975.0,2018.0,1962.0,1975.0,1485.6961669921875,43072
2021-03-08,1963.0,2000.0,1961.0999755859375,1963.0,1476.669189453125,100496
2021-03-09,1984.0,2000.0,1965.0,1984.0,1492.46630859375,164398
2021-03-10,1972.0,1998.0,1930.0,1972.0,1483.4393310546875,203533
2021-03-11,1950.0999755859375,1980.0,1950.0999755859375,1950.0999755859375,1466.9649658203125,88262
2021-03-12,1940.0,1950.0999755859375,1930.0999755859375,1940.0,1459.3673095703125,29982
2021-03-15,1950.0,1965.0,1938.300048828125,1950.0,1466.889892578125,35790
2021-03-16,1921.5,1965.0,1921.0,1921.5,1445.4505615234375,194412
2021-03-17,1922.0,1950.0,1900.0,1922.0,1445.8267822265625,187302
2021-03-18,1929.0,1933.0,1912.0,1929.0,1451.092529296875,115696
2021-03-19,1928.0,1928.0,1910.0,1928.0,1450.3402099609375,979529
2021-03-22,1878.5999755859375,1928.0,1877.0,1878.5999755859375,1413.178955078125,119220
2021-03-23,1870.0,1909.0,1865.0,1870.0,1406.709716796875,114552
2021-03-24,1866.199951171875,1880.9000244140625,1865.0,1866.199951171875,1403.85107421875,167806
2021-03-25,1840.0,1873.0,1831.0,1840.0,1384.142333984375,98425
2021-03-26,1858.9000244140625,1870.0,1825.0,1858.9000244140625,1398.35986328125,160019
2021-03-29,1878.0,1900.0,1861.0,1878.0,1412.7275390625,240148
2021-03-30,1914.0,1920.0,1885.0,1914.0,1439.80859375,45409
2021-03-31,1910.0,1925.0,1902.0999755859375,1910.0,1436.800048828125,280944
2021-04-01,1907.0,1925.0,1885.0,1907.0,1434.54296875,208368
2021-04-05,1893.0,1907.0,1885.0,1890.800048828125,1422.3563232421875,12804
2021-04-06,1885.699951171875,1910.0,1880.699951171875,1885.699951171875,1418.5198974609375,171397
2021-04-07,1843.0,1889.9000244140625,1843.0,1843.0,1386.3988037109375,513501
2021-04-08,1854.0,1868.0,1712.0999755859375,1854.0,1394.6737060546875,85153
2021-04-09,1880.0,1888.0,1849.9000244140625,1880.0,1414.2320556640625,60840
2021-04-12,1850.0,1885.0,1841.800048828125,1850.0,1391.664794921875,219801
2021-04-13,1836.0,1858.0,1832.4000244140625,1836.0,1381.133056640625,65997
2021-04-14,1860.0,1863.9000244140625,1831.0,1860.0,1399.1871337890625,245395
2021-04-15,1890.0,1895.0,1840.0,1890.0,1421.7545166015625,200275
2021-04-16,1910.0,1930.0,1888.5999755859375,1910.0,1436.800048828125,204178
2021-04-19,1910.0,1925.0,1891.0,1910.0,1436.800048828125,172311
2021-04-20,1924.0,1924.0,1880.0,1924.0,1447.33154296875,484104
2021-04-21,1915.0,1924.0,1890.0,1915.0,1440.5609130859375,731612
2021-04-22,1870.0,1914.0,1860.300048828125,1870.0,1406.709716796875,416710
2021-04-23,1870.0,1898.9000244140625,1830.300048828125,1870.0,1406.709716796875,132135
2021-04-26,1843.0,1870.0,1835.0,1843.0,1386.3988037109375,123067
2021-04-27,1790.0,1843.0,1780.0,1790.0,1346.52978515625,107104
2021-04-28,1715.0,1810.0,1713.300048828125,1715.0,1290.1107177734375,154402
2021-04-29,1695.0,1730.0,1651.0,1695.0,1275.065673828125,540123
2021-04-30,1695.0,1720.0,1671.0,1695.0,1275.065673828125,499268
2021-05-03,1698.9000244140625,1714.0,1660.0999755859375,1698.9000244140625,1277.9996337890625,186600
2021-05-04,1740.0,1740.0,1681.0,1740.0,1308.9171142578125,169814
2021-05-05,1713.4000244140625,1740.0,1713.4000244140625,1713.4000244140625,1288.9072265625,174703
2021-05-06,1683.0,1746.0,1680.0,1683.0,1266.038818359375,285313
2021-05-07,1650.0,1697.9000244140625,1640.0,1650.0,1241.21435546875,400321
2021-05-10,1591.0,1675.0,1580.0,1591.0,1196.8316650390625,908412
2021-05-11,1596.0,1635.0,1580.0,1596.0,1200.5928955078125,192729
2021-05-12,1650.0,1688.0,1562.0999755859375,1650.0,1241.21435546875,2682444
2021-05-13,1612.0,1660.0,1605.0,1612.0,1212.6290283203125,151025
2021-05-14,1659.0,1660.0999755859375,1610.0,1659.0,1247.984375,299829
2021-05-17,1455.0,1579.9000244140625,1450.0,1455.0,1094.525634765625,457786
2021-05-18,1551.0,1551.0,1475.0999755859375,1551.0,1166.7415771484375,365939
2021-05-19,1520.0,1550.0,1505.4000244140625,1520.0,1143.4217529296875,179158
2021-05-20,1510.0,1530.0,1500.0,1510.0,1135.899169921875,376358
2021-05-24,1525.0,1580.0,1490.0,1525.0,1169.3304443359375,330962
2021-05-25,1625.0,1625.0,1549.9000244140625,1625.0,1246.0081787109375,412174
2021-05-26,1665.0,1679.800048828125,1600.5,1665.0,1276.6793212890625,397406
2021-05-27,1730.0,1735.0,1645.300048828125,1730.0,1326.519287109375,30156637
2021-05-28,1725.0,1770.0,1700.0,1725.0,1322.6854248046875,272050
2021-05-31,1730.0,1742.0,1699.0,1730.0,1326.519287109375,130438
2021-06-01,1690.0,1740.0,1672.0,1690.0,1295.8485107421875,178475
2021-06-02,1690.0,1705.0,1670.0,1690.0,1295.8485107421875,253572
2021-06-03,1624.0,1690.0,1585.199951171875,1624.0,1245.2412109375,262355
2021-06-04,1592.0999755859375,1619.9000244140625,1570.0,1592.0999755859375,1220.78125,75092
2021-06-07,1565.0,1640.0,1520.0,1565.0,1200.00146484375,275519
2021-06-08,1585.0,1609.0999755859375,1550.0,1585.0,1215.3369140625,359402
2021-06-09,1650.0,1670.0,1592.199951171875,1650.0,1265.17724609375,152818
2021-06-10,1655.0,1670.0,1626.0999755859375,1655.0,1269.01123046875,165966
2021-06-11,1637.0,1667.9000244140625,1635.0,1637.0,1255.209228515625,188225
2021-06-14,1682.0999755859375,1690.0,1661.0,1683.800048828125,1291.094482421875,15103
