,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
1682,2021-10-01,1750.0,1755.0,1725.0,1750.0,1363.60595703125,87314,0
1683,2021-10-04,1735.0999755859375,1750.0,1720.0,1735.0999755859375,1351.9952392578125,71538,-1
1684,2021-10-05,1764.0,1764.0,1710.0,1764.0,1374.5142822265625,267797,1
1685,2021-10-06,1701.0,1750.0,1695.0,1701.0,1325.4248046875,71082,-1
1686,2021-10-07,1696.0,1749.9000244140625,1695.0,1696.0,1321.5284423828125,91420,0
1687,2021-10-08,1700.0,1747.0,1695.0,1700.0,1324.6455078125,36519,0
1688,2021-10-12,1670.0,1700.0,1655.0,1670.0,1301.269287109375,258602,-1
1689,2021-10-13,1630.0,1666.5,1605.0,1630.0,1270.1011962890625,69174,-1
1690,2021-10-14,1590.0,1630.0,1560.199951171875,1590.0,1238.93310546875,90999,-1
1691,2021-10-15,1555.0999755859375,1610.0,1550.0,1555.0999755859375,1211.7386474609375,51727,-1
1692,2021-10-18,1629.0,1629.0,1540.0,1596.4000244140625,1243.9200439453125,16200,1
1693,2021-10-19,1610.199951171875,1635.5,1590.0,1610.199951171875,1254.6728515625,135710,1
1694,2021-10-20,1650.0,1654.0,1614.9000244140625,1650.0,1285.6854248046875,199036,1
1695,2021-10-21,1660.0,1700.0,1615.0999755859375,1660.0,1293.4775390625,114611,1
1696,2021-10-22,1730.0,1730.0,1666.0,1730.0,1348.021484375,72868,1
1697,2021-10-25,1728.0,1750.0,1687.9000244140625,1728.0,1371.7572021484375,497697,1
1698,2021-10-26,1695.0,1725.0,1673.0,1695.0,1345.5606689453125,64104,-1
1699,2021-10-27,1690.199951171875,1740.0,1670.0,1690.199951171875,1341.75,83582,0
1700,2021-10-28,1683.0,1708.5999755859375,1628.199951171875,1683.0,1336.0345458984375,439692,0
1701,2021-10-29,1680.0,1691.0,1643.5,1680.0,1333.6529541015625,73406,0
1702,2021-11-02,1708.0,1720.0,1645.0999755859375,1708.0,1355.8804931640625,29827,1
1703,2021-11-03,1737.0,1745.0,1691.0,1738.199951171875,1379.8544921875,14120,1
1704,2021-11-04,1796.0,1796.0,1735.9000244140625,1796.0,1425.738525390625,554606,1
1705,2021-11-05,1775.0,1807.0,1775.0,1775.0,1409.0679931640625,72772,-1
1706,2021-11-08,1730.0,1800.0,1725.0,1730.0,1373.3450927734375,30711,-1
1707,2021-11-09,1775.0,1800.0,1660.0,1775.0,1409.0679931640625,71237,1
1708,2021-11-10,1720.0,1770.0,1710.0,1720.0,1365.40673828125,412992,-1
1709,2021-11-11,1745.0,1750.0,1690.199951171875,1745.0,1385.2528076171875,48911,1
1710,2021-11-12,1715.0,1760.0,1715.0,1715.0,1361.437255859375,29074,-1
1711,2021-11-15,1680.0,1750.0,1662.699951171875,1680.0,1333.6529541015625,196581,-1
1712,2021-11-16,1649.9000244140625,1670.0,1632.300048828125,1649.9000244140625,1309.75830078125,56788,-1
1713,2021-11-17,1620.0,1647.0,1605.0999755859375,1620.0,1286.0224609375,228854,-1
1714,2021-11-18,1595.0,1645.0,1573.0,1595.0,1266.176513671875,94608,-1
1715,2021-11-19,1649.0,1650.0,1593.0,1649.0,1309.0440673828125,25836,1
1716,2021-11-22,1807.5,1809.699951171875,1720.0,1807.5,1434.867919921875,76995,1
1717,2021-11-23,1839.0,1839.0,1730.0,1839.0,1459.873779296875,189897,1
1718,2021-11-24,1791.0,1830.0,1737.300048828125,1791.0,1421.769287109375,142531,-1
1719,2021-11-25,1755.0,1769.800048828125,1736.300048828125,1755.0,1393.191162109375,14584,-1
1720,2021-11-26,1755.0,1755.0,1755.0,1755.0,1393.191162109375,0,0
1721,2021-11-29,1665.300048828125,1705.0,1660.0,1665.300048828125,1321.98388671875,108216,-1
1722,2021-11-30,1700.0,1700.0,1627.5,1700.0,1349.5299072265625,1399618,1
1723,2021-12-01,1688.0,1700.0,1650.0,1688.0,1340.003662109375,223750,-1
1724,2021-12-02,1670.0,1692.9000244140625,1650.0,1670.0,1325.714599609375,265539,-1
1725,2021-12-03,1730.0,1750.0,1690.0,1730.0,1373.3450927734375,175897,1
1726,2021-12-06,1730.0,1748.0,1708.4000244140625,1730.0,1373.3450927734375,51453,0
1727,2021-12-07,1730.0,1750.0999755859375,1671.199951171875,1730.0,1373.3450927734375,167493,0
1728,2021-12-09,1740.0,1750.0,1708.199951171875,1740.0,1381.283447265625,279427,1
1729,2021-12-10,1769.0,1769.0,1712.300048828125,1763.800048828125,1400.177001953125,15158,1
1730,2021-12-13,1760.0,1765.0,1662.0,1760.0,1397.16015625,144561,0
1731,2021-12-14,1710.0,1760.0,1661.0,1710.0,1357.4683837890625,168957,-1
1732,2021-12-15,1740.0,1750.199951171875,1671.300048828125,1740.0,1381.283447265625,23443,1
1733,2021-12-16,1789.0,1790.0,1740.0,1789.0,1420.181884765625,35838,1
1734,2021-12-17,1800.0,1800.0,1715.4000244140625,1800.0,1428.9139404296875,485647,1
1735,2021-12-20,1750.0,1773.0,1675.0,1750.0,1389.2220458984375,241524,-1
1736,2021-12-21,1809.0,1809.0,1720.0,1809.0,1436.0584716796875,435024,1
1737,2021-12-22,1829.0,1829.0,1766.0999755859375,1829.0,1451.9351806640625,206940,1
1738,2021-12-23,1825.0,1840.0,1799.0,1825.0,1448.7598876953125,206870,0
1739,2021-12-24,1835.0,1850.0,1818.5999755859373,1833.4000244140625,1455.428466796875,4665,0
1740,2021-12-27,1830.0,1840.0,1802.300048828125,1830.0,1452.728759765625,107150,0
1741,2021-12-28,1835.0,1850.0,1820.0,1835.0,1456.6982421875,103331,0
1742,2021-12-29,1835.0,1859.0,1830.0,1835.0,1456.6982421875,238972,0
1743,2021-12-30,1850.0,1880.0,1833.0,1850.0,1468.60595703125,86268,1
1744,2022-01-03,1806.0,1869.0,1801.0,1806.0,1433.677001953125,43159,-1
1745,2022-01-04,1830.0,1830.0,1771.0999755859375,1830.0,1452.728759765625,23589,1
1746,2022-01-05,1800.0,1830.0,1780.0,1800.0,1428.9139404296875,101265,-1
1747,2022-01-06,1830.0,1830.0999755859373,1791.199951171875,1830.0,1452.728759765625,35764,1
1748,2022-01-07,1782.0,1849.0,1775.0,1782.0,1414.6246337890625,43946,-1
1749,2022-01-10,1766.0,1819.5,1720.800048828125,1766.0,1401.9232177734375,79527,-1
1750,2022-01-11,1790.0,1820.0,1765.0,1790.0,1420.9754638671875,55192,1
1751,2022-01-12,1799.9000244140625,1825.0,1791.0,1799.9000244140625,1428.83447265625,149455,1
1752,2022-01-13,1755.0,1797.0,1755.0,1755.0,1393.191162109375,72347,-1
1753,2022-01-14,1757.0,1784.0,1745.0999755859375,1757.0,1394.778564453125,86670,0
1754,2022-01-17,1760.0,1767.699951171875,1750.0999755859375,1757.300048828125,1395.016845703125,10077,0
1755,2022-01-18,1770.0,1788.0,1755.0,1770.0,1405.0985107421875,54214,1
1756,2022-01-19,1740.0,1785.0,1733.199951171875,1740.0,1381.283447265625,82202,-1
1757,2022-01-20,1768.0,1773.0,1740.0,1768.5999755859375,1403.9871826171875,3843,1
1758,2022-01-21,1780.0,1800.0,1780.0,1780.0,1413.0369873046875,97132,1
1759,2022-01-24,1700.0,1755.0,1670.0,1700.0,1374.1566162109375,198025,-1
1760,2022-01-25,1712.0,1740.0,1695.199951171875,1712.0,1383.8564453125,93504,1
1761,2022-01-26,1710.0,1744.0,1710.0,1710.0,1382.2398681640625,121866,0
1762,2022-01-27,1711.0,1735.0,1700.0,1711.0,1383.048095703125,39966,0
1763,2022-01-28,1720.0,1730.0,1712.0999755859375,1720.0,1390.322998046875,27423,1
1764,2022-01-31,1720.0,1740.0,1718.300048828125,1720.0,1390.322998046875,255179,0
1765,2022-02-01,1713.199951171875,1744.0,1710.9000244140625,1713.199951171875,1384.826416015625,39718,0
1766,2022-02-02,1706.0,1724.0,1705.0,1706.0,1379.0064697265625,39211,0
1767,2022-02-03,1670.0,1705.0,1650.0999755859375,1670.0,1349.9066162109375,168604,-1
1768,2022-02-04,1666.0,1689.0,1665.0,1666.0,1346.6734619140625,23554,0
1769,2022-02-07,1665.0,1699.0,1651.4000244140625,1665.0,1345.864990234375,71291,0
1770,2022-02-08,1660.0,1675.0,1646.0,1660.0,1341.8236083984375,151143,0
1771,2022-02-09,1630.0999755859375,1670.0,1620.0,1630.0999755859375,1317.6541748046875,661525,-1
1772,2022-02-10,1653.0,1685.0,1635.199951171875,1653.0,1336.1650390625,127277,1
1773,2022-02-11,1605.0,1661.5,1605.0,1605.0,1297.365478515625,80632,-1
1774,2022-02-14,1600.0,1618.0,1585.0,1600.0,1293.3238525390625,77337,0
1775,2022-02-15,1627.0,1628.0,1600.0,1627.0,1315.1488037109375,68361,1
1776,2022-02-16,1640.0,1650.0,1613.699951171875,1640.0,1325.656982421875,66333,1
1777,2022-02-17,1600.0,1649.800048828125,1600.0,1600.0,1293.3238525390625,82812,-1
1778,2022-02-18,1604.4000244140625,1620.0999755859375,1600.0999755859375,1607.5,1299.3863525390625,9767,0
1779,2022-02-21,1600.0,1610.0,1585.0,1600.0,1293.3238525390625,23292,0
1780,2022-02-22,1619.0,1619.0,1583.0,1619.0,1308.6820068359375,172552,1
1781,2022-02-23,1660.0,1690.0,1619.0,1660.0,1341.8236083984375,128979,1
1782,2022-02-24,1655.0999755859375,1670.0,1590.0,1655.0999755859375,1337.8624267578125,216857,0
1783,2022-02-25,1690.0,1700.0,1679.0,1690.0,1366.0731201171875,25889,1
1784,2022-02-28,1739.0,1750.0,1662.5999755859375,1739.0,1405.6812744140625,370903,1
1785,2022-03-01,1710.0,1739.0,1683.0,1710.0,1382.2398681640625,125038,-1
1786,2022-03-02,1654.0,1735.0,1654.0,1654.0,1336.9735107421875,176356,-1
1787,2022-03-03,1652.0,1670.5,1618.0999755859375,1652.0,1335.3568115234375,60738,0
1788,2022-03-04,1640.0,1652.0,1628.0,1640.0,1325.656982421875,149550,-1
1789,2022-03-07,1640.0,1650.0,1630.0,1640.0,1325.656982421875,118587,0
1790,2022-03-08,1640.0,1665.0,1630.0,1640.0,1325.656982421875,79244,0
1791,2022-03-09,1651.0,1657.699951171875,1632.0,1651.0,1334.5487060546875,28111,1
1792,2022-03-10,1650.0,1675.0,1624.4000244140625,1650.0,1333.7401123046875,111317,0
1793,2022-03-11,1640.0,1650.0,1635.0,1640.0,1325.656982421875,58667,-1
1794,2022-03-14,1631.0,1655.0,1610.0,1631.0,1318.3819580078125,200649,-1
1795,2022-03-15,1650.0999755859375,1659.5,1630.0,1650.0999755859375,1333.821044921875,91422,1
1796,2022-03-16,1700.0,1730.0,1670.0,1700.0,1374.1566162109375,113642,1
1797,2022-03-17,1720.0,1726.0,1692.5,1720.0,1390.322998046875,256512,1
1798,2022-03-18,1655.0,1722.0,1655.0,1655.0,1337.78173828125,690519,-1
1799,2022-03-21,1700.0,1710.0,1665.0,1700.0,1374.1566162109375,1173470,1
1800,2022-03-22,1728.5,1730.0,1690.0999755859375,1728.5,1397.19384765625,172705,1
1801,2022-03-23,1705.0,1728.5,1690.0,1710.9000244140625,1382.9674072265625,13098,-1
1802,2022-03-24,1747.5,1750.0,1728.0,1747.5,1412.552001953125,72742,1
1803,2022-03-25,1750.0,1770.0,1718.0,1750.0,1414.572998046875,48680,0
1804,2022-03-28,1770.0,1775.0,1750.199951171875,1770.5999755859375,1431.224609375,2871,1
1805,2022-03-29,1769.5,1770.0,1754.0,1769.5,1430.3353271484375,36272,0
1806,2022-03-30,1774.9000244140625,1780.0,1750.0,1766.300048828125,1427.7486572265625,10088,0
1807,2022-03-31,1747.0,1770.0,1701.0,1747.0,1412.147705078125,79714,-1
1808,2022-04-01,1789.9000244140625,1798.0,1747.0,1788.800048828125,1445.93603515625,17553,1
1809,2022-04-04,1824.0,1824.0,1788.800048828125,1824.0,1474.3890380859375,37252,1
1810,2022-04-05,1818.0,1830.0,1800.0,1818.0999755859373,1469.619873046875,8980,0
1811,2022-04-06,1765.0,1830.0,1765.0,1765.0,1426.69775390625,24766,-1
1812,2022-04-07,1780.0,1821.0,1780.0,1780.0,1438.822509765625,183228,1
1813,2022-04-08,1810.0,1814.5,1780.0,1809.199951171875,1462.4259033203125,4711,1
1814,2022-04-11,1806.0,1808.0,1780.0999755859375,1806.0,1459.8394775390625,20476,0
1815,2022-04-12,1770.0,1808.0,1760.0,1770.0,1430.739501953125,229343,-1
1816,2022-04-13,1788.9000244140625,1803.0,1780.0,1788.9000244140625,1446.0167236328125,38990,1
1817,2022-04-14,1798.0,1800.0,1780.0999755859375,1798.0,1453.3724365234375,39436,1
1818,2022-04-18,1772.0,1795.0,1766.0,1769.5999755859375,1430.4161376953125,15405,-1
1819,2022-04-19,1792.0,1800.0,1771.0,1782.0,1440.4393310546875,14021,1
1820,2022-04-20,1795.0,1800.0,1789.9000244140625,1795.0,1450.9476318359375,51501,1
1821,2022-04-21,1570.0,1620.0,1569.0999755859375,1570.0,1292.0355224609375,223473,-1
1822,2022-04-22,1579.0,1579.4000244140625,1561.0,1575.9000244140625,1296.8909912109375,917,0
1823,2022-04-25,1550.0,1579.0,1540.300048828125,1550.0,1275.576416015625,23258,-1
1824,2022-04-26,1509.0,1557.0,1491.0,1509.0,1241.8353271484375,41146,-1
1825,2022-04-27,1537.0,1560.0,1509.0,1537.0,1264.8780517578125,160836,1
1826,2022-04-28,1555.0,1573.0,1511.0,1553.300048828125,1278.2921142578125,17614,1
1827,2022-04-29,1550.0,1590.0,1541.4000244140625,1550.0,1275.576416015625,60469,0
1828,2022-05-02,1550.0,1550.0,1523.699951171875,1550.0,1275.576416015625,188599,0
1829,2022-05-03,1544.0,1559.699951171875,1535.0,1544.0,1270.6387939453125,31409,0
1830,2022-05-04,1545.0999755859375,1569.5,1535.0,1545.0999755859375,1271.5440673828125,57625,0
1831,2022-05-05,1522.0,1549.0,1510.0999755859375,1521.699951171875,1252.2869873046875,14421,-1
1832,2022-05-06,1505.0,1540.0,1500.0,1505.0,1238.543701171875,286760,-1
1833,2022-05-09,1510.0,1520.0,1500.0,1510.0,1242.6580810546875,158803,0
1834,2022-05-10,1500.0,1531.0,1472.0,1500.0,1234.428955078125,80713,-1
1835,2022-05-11,1495.0,1538.0,1491.0,1495.0,1230.3140869140625,61920,0
1836,2022-05-12,1505.0,1514.0,1495.0999755859375,1505.0,1238.543701171875,83406,1
1837,2022-05-13,1539.0,1539.0,1505.0,1533.5999755859375,1262.0799560546875,7651,1
1838,2022-05-16,1554.0999755859375,1572.699951171875,1523.199951171875,1554.0999755859375,1278.9505615234375,69367,1
1839,2022-05-17,1568.199951171875,1585.0,1545.0,1568.199951171875,1290.5540771484375,31572,1
1840,2022-05-18,1532.199951171875,1585.0,1520.0,1532.199951171875,1260.9278564453125,198095,-1
1841,2022-05-19,1521.0,1583.9000244140625,1521.0,1524.199951171875,1254.34423828125,10646,-1
1842,2022-05-20,1511.0,1562.9000244140625,1511.0,1511.0,1243.4813232421875,201271,-1
1843,2022-05-23,1536.0,1555.0,1505.0,1536.0,1264.05517578125,31355,1
1844,2022-05-24,1545.0,1559.0,1520.0999755859375,1545.0,1271.461669921875,25802,1
1845,2022-05-25,1560.0,1561.0,1544.5,1560.0,1283.805908203125,29016,1
1846,2022-05-26,1590.0,1598.0999755859375,1545.0,1590.0,1308.4945068359375,83879,1
1847,2022-05-27,1630.0,1637.199951171875,1560.0999755859375,1630.0,1341.4127197265625,32064,1
1848,2022-05-30,1628.5999755859375,1640.0,1620.4000244140625,1627.0,1338.94384765625,4108,0
1849,2022-05-31,1649.5,1649.5,1589.9000244140625,1649.5,1357.4603271484375,1022236,1
1850,2022-06-01,1675.0,1679.800048828125,1602.0999755859375,1675.0,1378.4454345703125,40743,1
1851,2022-06-02,1676.0999755859375,1690.0,1641.0,1678.300048828125,1381.161376953125,3000,0
1852,2022-06-03,1660.0,1695.0,1660.0,1670.9000244140625,1375.0714111328125,13626,0
1853,2022-06-06,1660.0,1678.9000244140625,1600.0,1666.5999755859375,1371.5325927734375,6727,0
1854,2022-06-07,1680.0,1680.0,1620.0,1680.0,1382.560302734375,44924,1
1855,2022-06-08,1669.9000244140625,1675.0,1630.0,1660.4000244140625,1366.43017578125,15552,-1
1856,2022-06-09,1660.199951171875,1682.0,1653.0,1660.199951171875,1366.2657470703125,96088,0
1857,2022-06-10,1665.0,1674.0,1653.0,1665.0,1370.2159423828125,59422,0
1858,2022-06-13,1640.0,1664.9000244140625,1627.0,1640.0,1349.6422119140625,249961,-1
1859,2022-06-14,1630.0,1640.0,1622.0,1630.0,1341.4127197265625,198697,-1
1860,2022-06-15,1635.0,1675.0,1630.0,1635.0,1345.52734375,82427,0
1861,2022-06-16,1610.5,1661.0999755859375,1600.0,1610.5,1325.365234375,26150,-1
1862,2022-06-17,1699.0,1699.0,1612.0,1699.0,1398.196533203125,404996,1
1863,2022-06-20,1680.0999755859375,1682.0,1622.0,1680.0999755859375,1382.6424560546875,28318,-1
1864,2022-06-22,1688.0999755859375,1745.0,1655.0,1688.0999755859375,1389.2259521484375,46602,0
1865,2022-06-23,1644.0,1735.0,1629.9000244140625,1661.5,1367.3358154296875,4444,-1
1866,2022-06-24,1670.0,1703.9000244140625,1654.199951171875,1670.0,1374.3306884765625,123474,1
1867,2022-06-28,1675.0,1680.0,1667.800048828125,1675.0,1378.4454345703125,24073,0
1868,2022-06-29,1672.0,1680.0,1625.4000244140625,1672.0,1375.9766845703125,43375,0
1869,2022-06-30,1637.5999755859375,1727.699951171875,1620.0999755859375,1637.5999755859375,1347.6669921875,481105,-1
1870,2022-07-01,1633.0,1680.0,1619.5999755859375,1633.0,1343.8814697265625,20529,0
1871,2022-07-04,1623.0,1648.0,1617.9000244140625,1623.0,1335.6519775390625,35698,-1
1872,2022-07-05,1640.0,1650.0,1623.5,1640.0,1349.6422119140625,32684,1
1873,2022-07-06,1670.0,1730.0,1642.4000244140625,1670.0,1374.3306884765625,82485,1
1874,2022-07-07,1679.0,1725.0,1646.5,1725.0,1419.593017578125,842117,1
1875,2022-07-08,1710.0,1739.0,1695.0,1710.0,1407.2490234375,27000,-1
1876,2022-07-11,1718.800048828125,1726.800048828125,1710.0,1718.800048828125,1414.4908447265625,20777,1
1877,2022-07-12,1708.5,1718.0,1670.0,1708.5,1406.01416015625,74154,-1
1878,2022-07-13,1725.0,1730.199951171875,1670.0,1725.0,1419.593017578125,34420,1
1879,2022-07-14,1690.0,1718.0,1677.0,1690.0,1390.789794921875,21377,-1
1880,2022-07-15,1661.0,1692.199951171875,1653.5,1661.0,1366.9239501953125,57957,-1
1881,2022-07-18,1661.0,1700.0,1660.0,1661.0,1366.9239501953125,25975,0
1882,2022-07-19,1660.0,1694.800048828125,1627.0,1660.0,1366.1015625,36529,0
1883,2022-07-20,1670.0,1679.5999755859375,1650.0,1670.0,1374.3306884765625,139832,1
1884,2022-07-21,1660.0,1678.699951171875,1625.9000244140625,1660.0,1366.1015625,192288,-1
1885,2022-07-22,1633.0999755859375,1660.0,1620.0,1633.0999755859375,1343.9637451171875,25145,-1
1886,2022-07-25,1648.300048828125,1670.0,1633.0999755859375,1645.5999755859375,1354.250732421875,1677,1
1887,2022-07-26,1670.0,1673.0,1645.0,1670.0,1374.3306884765625,62177,1
1888,2022-07-27,1685.0,1693.9000244140625,1670.0,1685.0,1386.675048828125,63685,1
1889,2022-07-28,1635.0,1700.0,1620.0,1635.0,1345.52734375,75900,-1
1890,2022-07-29,1635.0,1650.0,1602.0,1635.0,1345.52734375,326516,0
1891,2022-08-01,1635.0,1678.0,1630.0999755859375,1636.800048828125,1347.0087890625,5282,0
1892,2022-08-02,1630.0999755859375,1643.0,1615.300048828125,1630.0999755859375,1341.4947509765625,64026,0
1893,2022-08-03,1633.0,1648.0,1630.0,1633.0,1343.8814697265625,56106,0
1894,2022-08-04,1644.0,1649.9000244140625,1626.0,1644.0,1352.934326171875,27519,1
1895,2022-08-05,1625.0,1643.9000244140625,1613.4000244140625,1625.0,1337.2978515625,58156,-1
1896,2022-08-08,1645.0,1649.0,1619.0,1633.300048828125,1344.1282958984375,2000,1
1897,2022-08-09,1635.0,1650.0,1630.0,1635.0,1345.52734375,34471,0
1898,2022-08-10,1640.0,1665.0,1630.0999755859375,1640.0,1349.6422119140625,60452,0
1899,2022-08-11,1650.0,1659.0,1626.0999755859375,1650.0,1357.87158203125,124509,1
1900,2022-08-12,1635.0,1666.5,1635.0,1635.0,1345.52734375,57804,-1
1901,2022-08-16,1630.0999755859375,1665.0,1630.0,1630.0999755859375,1341.4947509765625,97689,0
1902,2022-08-17,1649.9000244140625,1667.0,1613.800048828125,1649.9000244140625,1357.7894287109375,359551,1
1903,2022-08-18,1660.0,1665.0,1630.0,1660.0,1366.1015625,210209,1
1904,2022-08-19,1658.5,1666.4000244140625,1634.300048828125,1658.5,1364.86669921875,50125,0
1905,2022-08-22,1650.0,1650.0,1630.0999755859375,1650.0,1384.5015869140625,22396,1
1906,2022-08-23,1675.0,1675.0,1612.0,1675.0,1405.47900390625,238028,1
1907,2022-08-24,1660.0,1674.300048828125,1630.0,1660.199951171875,1393.060302734375,19761,-1
1908,2022-08-25,1685.0,1696.0,1646.4000244140625,1690.300048828125,1418.3170166015625,15634,1
1909,2022-08-26,1700.0,1728.800048828125,1670.0999755859375,1700.0,1426.4560546875,55051,1
1910,2022-08-29,1737.800048828125,1739.0,1676.9000244140625,1737.800048828125,1458.1737060546875,51276,1
1911,2022-08-30,1835.0,1835.0,1715.0,1835.0,1539.7335205078125,18450,1
1912,2022-08-31,1836.300048828125,1837.5,1797.0,1836.300048828125,1540.8243408203125,422647,0
1913,2022-09-01,1834.0999755859373,1839.0,1731.0,1834.0999755859373,1538.978515625,30679,0
1914,2022-09-02,1925.0,1938.800048828125,1810.0,1925.0,1615.2518310546875,62459,1
1915,2022-09-05,1883.0999755859373,2000.0,1883.0999755859373,1896.5999755859373,1591.4215087890625,15679,-1
1916,2022-09-06,1781.0999755859375,1938.199951171875,1780.0,1781.0999755859375,1494.5064697265625,480218,-1
1917,2022-09-07,1785.0,1830.0,1781.0999755859375,1785.0,1497.779052734375,22154,0
1918,2022-09-08,1790.0,1850.0,1785.0,1790.0,1501.974365234375,30315,0
1919,2022-09-09,1770.0,1845.0,1752.0999755859375,1770.0,1485.192626953125,30357,-1
1920,2022-09-12,1762.0,1830.0,1760.0,1762.0,1478.479736328125,55357,0
1921,2022-09-13,1814.0,1820.0,1750.0,1814.0,1522.112548828125,70238,1
1922,2022-09-14,1758.699951171875,1822.0,1758.699951171875,1758.699951171875,1475.7105712890625,67064,-1
1923,2022-09-15,1830.9000244140625,1830.9000244140625,1730.0,1830.9000244140625,1536.2933349609375,470583,1
1924,2022-09-20,1785.0,1830.9000244140625,1720.0,1785.0,1497.779052734375,58574,-1
1925,2022-09-21,1762.0999755859375,1820.0,1721.5,1762.0999755859375,1478.5638427734375,29450,-1
1926,2022-09-22,1745.0,1799.0,1740.300048828125,1745.0,1464.2152099609375,48351,-1
1927,2022-09-23,1700.0,1770.0,1690.300048828125,1700.0,1426.4560546875,41419,-1
1928,2022-09-26,1708.0,1710.0,1690.199951171875,1707.5,1432.749267578125,17082,0
1929,2022-09-27,1685.0,1728.0,1681.699951171875,1685.0,1413.86962890625,56417,-1
1930,2022-09-28,1687.0,1725.0,1645.4000244140625,1687.0,1415.5477294921875,237421,0
1931,2022-09-29,1686.0,1725.0,1650.0,1686.0,1414.7088623046875,114857,0
1932,2022-09-30,1676.0999755859375,1699.300048828125,1655.0,1676.0999755859375,1406.4017333984375,105721,-1
1933,2022-10-03,1680.0999755859375,1710.0,1670.0,1697.0999755859375,1424.022705078125,47,1
1934,2022-10-04,1705.0,1725.0,1690.699951171875,1705.0,1430.6514892578125,181525,0
1935,2022-10-05,1653.0,1718.9000244140625,1653.0,1670.0999755859375,1401.3671875,11458,-1
1936,2022-10-06,1687.0,1702.0,1670.5999755859375,1687.0,1415.5477294921875,20468,1
1937,2022-10-07,1652.0,1687.0,1640.0999755859375,1655.4000244140625,1389.03271484375,13525,-1
1938,2022-10-11,1650.0,1680.5999755859375,1641.0999755859375,1650.0,1384.5015869140625,85926,0
1939,2022-10-12,1678.0,1680.0,1632.5999755859375,1678.0,1407.99609375,204895,1
1940,2022-10-13,1684.5,1684.5,1608.699951171875,1684.5,1413.4500732421875,36874,0
1941,2022-10-14,1678.9000244140625,1680.0,1645.5,1678.9000244140625,1408.75146484375,47860,0
1942,2022-10-17,1661.0,1680.0,1660.0,1661.0,1393.7315673828125,37528,-1
1943,2022-10-18,1645.0,1670.0,1636.199951171875,1645.0,1380.3060302734375,71692,-1
1944,2022-10-19,1667.5,1668.0,1640.0,1641.699951171875,1377.537109375,63100,0
1945,2022-10-20,1650.0,1652.0,1641.699951171875,1649.9000244140625,1384.417724609375,10665,0
1946,2022-10-21,1650.0999755859375,1734.0,1635.0,1650.0999755859375,1384.5853271484375,49698,0
1947,2022-10-24,1620.0,1650.0,1610.0,1615.9000244140625,1382.61767578125,14124,0
1948,2022-10-25,1642.0,1669.0,1616.0,1653.0,1414.3614501953125,16384,1
1949,2022-10-26,1645.0,1679.0,1630.5,1640.300048828125,1403.4949951171875,20947,-1
1950,2022-10-27,1670.0,1670.0,1640.0,1670.0,1428.9071044921875,57582,1
1951,2022-10-28,1650.0,1673.0,1641.199951171875,1650.0,1411.7945556640625,51713,-1
1952,2022-11-02,1663.0,1698.0,1631.0,1663.0,1422.91796875,38581,1
1953,2022-11-03,1650.0,1663.0,1631.0,1650.0,1411.7945556640625,60186,-1
1954,2022-11-04,1650.0,1669.800048828125,1650.0,1650.0,1411.7945556640625,22000,0
1955,2022-11-07,1677.0,1680.0,1650.0,1671.699951171875,1430.36181640625,8446,1
1956,2022-11-08,1671.699951171875,1691.800048828125,1660.0999755859375,1687.5999755859375,1443.966552734375,360726,1
1957,2022-11-09,1660.0,1698.0,1651.4000244140625,1660.0,1420.3509521484375,43556,-1
1958,2022-11-10,1685.0,1698.0,1660.0,1684.9000244140625,1441.65625,9191,1
1959,2022-11-11,1667.0,1695.0,1665.0,1671.0,1429.7628173828125,6556,-1
1960,2022-11-14,1693.0,1700.0,1662.9000244140625,1673.0,1431.4739990234375,4384,0
1961,2022-11-15,1698.9000244140625,1720.0,1650.0,1698.9000244140625,1453.63525390625,80862,1
1962,2022-11-16,1699.9000244140625,1700.0,1659.0,1699.9000244140625,1454.49072265625,50424,0
1963,2022-11-17,1730.0,1730.0,1680.0999755859375,1730.0,1480.2452392578125,44345,1
1964,2022-11-18,1739.9000244140625,1750.0,1710.4000244140625,1739.9000244140625,1488.7159423828125,79921,1
1965,2022-11-21,1730.0,1765.0,1720.0,1730.0,1480.2452392578125,12208,-1
1966,2022-11-22,1730.0,1760.0,1710.199951171875,1730.0,1480.2452392578125,169752,0
1967,2022-11-23,1739.9000244140625,1750.0,1721.0,1739.9000244140625,1488.7159423828125,96320,1
1968,2022-11-24,1750.0,1784.0,1680.0,1750.0,1497.35791015625,46857,1
1969,2022-11-25,1760.0,1785.0,1730.0,1760.0,1505.9141845703125,128148,1
1970,2022-11-28,1799.0,1799.0,1730.0,1799.0,1539.283935546875,56590,1
1971,2022-11-29,1768.0,1820.0,1750.0,1768.0,1512.75927734375,152844,-1
1972,2022-11-30,1711.5,1779.0,1711.5,1711.5,1464.4158935546875,1048931,-1
1973,2022-12-01,1800.0,1800.0,1692.0,1800.0,1540.1395263671875,113453,1
1974,2022-12-02,1870.0,1870.0,1750.0,1870.0,1600.03369140625,95566,1
1975,2022-12-05,1865.0,1889.5999755859373,1824.0,1865.0,1595.7557373046875,53938,0
1976,2022-12-06,1870.0,1877.0,1826.0,1870.0,1600.03369140625,134932,0
1977,2022-12-07,1870.0,1880.0,1776.0,1870.0,1600.03369140625,128746,0
